check,status,detail,source,observed_at
phone,pass,Published phone: 0000000069 ,http://www.dgshipping.gov.lk/web/images/One_Day_Service/SID.pdf,
phone,pass,Published phone: 0000008167 ,http://www.dgshipping.gov.lk/web/images/One_Day_Service/SID.pdf,
phone,pass,Published phone: 0000009926 ,http://www.dgshipping.gov.lk/web/images/One_Day_Service/SID.pdf,
phone,pass,Published phone: 0000027210 ,http://www.dgshipping.gov.lk/web/images/One_Day_Service/SID.pdf,
phone,pass,Published phone: 0000000066 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000000101 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000061277 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000061590 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000000073 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000000157 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000169505 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000065993 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000000095 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000007055 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000191693 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000000160 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000019897 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000021221 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000000119 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000023434 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000000071 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000000136 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000179081 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 02.65 756.47 2,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000000051 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000000088 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000000126 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000000017 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000000076 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000000161 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000092843 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000007916 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000022048 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 00 556 278 0 5,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000000061 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000021553 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 00 0 500 0 0 0 0 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000169206 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000143072 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000000055 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000030019 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000179447 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0 0 595.32 841.,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000000147 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000029969 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 024 2026-02-0,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000000116 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0 0 0 0 0 0 0 0 0 0 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000000122 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000000059 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000022632 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000000113 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000000109 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000000164 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000006358 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000000078 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000000107 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000000099 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000030119 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000020969 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000000151 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000020159 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000019823 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000066235 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0 500 278 278 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000000149 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000000083 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000000129 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0 944 0 0 0 0 0 0 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000020293 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000027981 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000000089 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0 0 0 500 556 4,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000027765 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000020559 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000000062 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000000125 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000188529 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0 333 0 0 0 0 0 0 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000021358 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000188557 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000000155 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000000118 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000019036 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000000123 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000007590 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000000075 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000000138 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000022954 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000021388 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0 192 000000,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0 0 0 444 500 4,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000000079 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0 0 0 333 0 0 0 0 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0 0 0 0 667 944 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000030170 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000000163 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000007085 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000000137 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000000102 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000000115 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000022435 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000022465 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000023113 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000007329 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000000058 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000030605 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000000090 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000020799 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000000106 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 00 444 333 50,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000000134 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000000064 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000065931 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000006542 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000023274 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000000108 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000142718 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000149868 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0 667 556 611 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000021627 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
phone,pass,Published phone: 0000000050 ,http://www.dgshipping.gov.lk/web/images/2026/Notices/Establishment_of_a_Pool_of_Port_State_Control_Officers.pdf,
